23.424,0.25211875
23.428,0.2500375
23.437,0.25211875
23.441,0.25211875
23.449,0.25211875
23.453,0.2500375
23.461,0.24795625
23.465,0.2500375
23.473,0.2500375
23.478,0.2500375
23.486,0.25211875
23.49,0.25211875
23.498,0.2500375
23.502,0.245875
23.51,0.2500375
23.514,0.2500375
23.522,0.2500375
23.527,0.2500375
23.535,0.2500375
23.539,0.2500375
23.547,0.24795625
23.551,0.24795625
23.559,0.24795625
23.564,0.24795625
23.572,0.24795625
23.576,0.2500375
23.584,0.2500375
23.588,0.24795625
23.596,0.24795625
23.601,0.245875
23.609,0.2500375
23.613,0.2500375
23.621,0.25211875
23.625,0.2500375
23.633,0.2500375
23.637,0.2500375
23.645,0.24795625
23.65,0.24795625
23.658,0.24795625
23.662,0.2500375
23.67,0.24795625
23.674,0.24795625
23.678,0.24795625
23.686,0.24795625
23.691,0.24795625
23.699,0.24795625
23.703,0.24795625
23.711,0.24795625
23.715,0.245875
23.723,0.24795625
23.728,0.245875
23.735,0.245875
23.74,0.245875
23.748,0.24795625
23.752,0.24795625
23.76,0.24795625
23.764,0.2500375
23.772,0.2500375
23.776,0.24795625
23.785,0.2500375
23.789,0.2500375
23.797,0.2500375
23.801,0.2500375
23.809,0.24795625
23.813,0.2500375
23.821,0.2500375
23.826,0.2500375
23.834,0.2500375
23.838,0.2500375
23.846,0.2500375
23.85,0.2500375
23.858,0.24795625
23.863,0.24795625
23.871,0.24795625
23.875,0.2500375
23.883,0.2500375
23.887,0.25211875
23.895,0.2500375
23.899,0.24795625
23.907,0.24795625
23.912,0.24795625
23.92,0.2500375
23.924,0.2500375
23.932,0.2500375
23.936,0.2500375
23.94,0.24795625
23.949,0.24795625
23.953,0.2500375
23.961,0.2500375
23.965,0.24795625
23.973,0.2500375
23.977,0.24795625
23.985,0.245875
23.989,0.245875
23.998,0.2500375
24.002,0.24795625
24.01,0.24795625
24.014,0.24795625
24.022,0.2500375
24.026,0.245875
24.035,0.245875
24.039,0.24795625
24.047,0.24795625
24.051,0.24795625
24.059,0.24795625
24.063,0.24795625
24.071,0.24795625
24.076,0.24795625
24.084,0.24795625
24.088,0.24795625
24.096,0.245875
24.1,0.24795625
24.108,0.245875
24.113,0.24795625
24.12,0.24795625
24.125,0.24795625
24.133,0.24795625
24.137,0.245875
24.145,0.245875
24.149,0.24795625
24.157,0.24795625
24.162,0.245875
24.17,0.24795625
24.174,0.24795625
24.182,0.245875
24.186,0.24795625
24.19,0.245875
24.198,0.24795625
24.202,0.2500375
24.211,0.245875
24.215,0.24795625
24.223,0.2500375
24.227,0.245875
24.235,0.2500375
24.239,0.2500375
24.248,0.245875
24.252,0.24795625
24.26,0.245875
24.264,0.24795625
24.272,0.245875
24.276,0.24379375
24.284,0.24795625
24.289,0.245875
24.297,0.245875
24.301,0.24379375
24.309,0.24379375
24.313,0.245875
24.321,0.245875
24.325,0.245875
24.333,0.24379375
24.338,0.245875
24.346,0.245875
24.35,0.24379375
24.358,0.24379375
24.362,0.245875
24.37,0.245875
24.375,0.24379375
24.382,0.2417125
24.387,0.24379375
24.395,0.24379375
24.399,0.245875
24.407,0.24379375
24.411,0.24379375
24.419,0.2417125
24.424,0.245875
24.432,0.24379375
24.436,0.245875
24.444,0.24379375
24.448,0.24379375
24.452,0.24379375
24.46,0.24379375
24.464,0.24379375
24.473,0.2417125
24.477,0.24379375
24.485,0.245875
24.489,0.24379375
24.497,0.245875
24.501,0.2417125
24.509,0.24379375
24.514,0.245875
24.522,0.24379375
24.526,0.245875
24.534,0.24379375
24.538,0.245875
24.546,0.245875
24.55,0.24379375
24.559,0.245875
24.563,0.24379375
24.571,0.24379375
24.575,0.245875
24.583,0.24379375
24.587,0.245875
24.595,0.245875
24.599,0.245875
24.608,0.245875
24.612,0.245875
24.62,0.245875
24.624,0.24795625
24.632,0.24379375
24.637,0.245875
24.645,0.245875
24.649,0.245875
24.657,0.24379375
24.661,0.24379375
24.669,0.24379375
24.673,0.24379375
24.681,0.245875
24.686,0.24379375
24.694,0.24379375
24.698,0.2417125
24.702,0.2417125
24.71,0.2417125
24.714,0.23963125
24.722,0.23755
24.727,0.2417125
24.735,0.24379375
24.739,0.2417125
24.747,0.2417125
24.751,0.2417125
24.759,0.24379375
24.764,0.24379375
24.772,0.24379375
24.776,0.2417125
24.784,0.24379375
24.788,0.24379375
24.796,0.245875
24.8,0.24379375
24.808,0.245875
24.812,0.24379375
24.821,0.24379375
24.825,0.245875
24.833,0.245875
24.837,0.245875
24.845,0.245875
24.849,0.24795625
24.857,0.245875
24.862,0.245875
24.87,0.245875
24.874,0.24379375
24.882,0.245875
24.886,0.245875
24.894,0.2417125
24.899,0.24379375
24.907,0.2417125
24.911,0.2417125
24.919,0.24379375
24.923,0.24379375
24.931,0.24379375
24.936,0.245875
24.944,0.245875
24.948,0.24379375
24.956,0.24379375
24.96,0.2417125
24.964,0.24379375
24.972,0.24379375
24.977,0.23963125
24.985,0.24379375
24.989,0.2417125
24.997,0.24379375
25.001,0.23963125
25.009,0.2417125
25.014,0.24379375
25.021,0.2417125
25.026,0.2417125
25.034,0.24379375
25.038,0.24379375
25.046,0.2417125
25.05,0.23963125
25.058,0.23963125
25.063,0.23963125
25.071,0.24379375
25.075,0.2417125
25.083,0.2417125
25.087,0.2417125
25.095,0.2417125
25.1,0.2417125
25.107,0.24379375
25.112,0.24379375
25.12,0.2417125
25.124,0.24379375
25.132,0.2417125
25.136,0.2417125
25.144,0.2417125
25.149,0.2417125
25.157,0.24379375
25.161,0.24379375
25.169,0.245875
25.173,0.24379375
25.181,0.245875
25.186,0.2417125
25.193,0.24379375
25.198,0.24379375
25.206,0.2417125
25.21,0.245875
25.214,0.24379375
25.222,0.24379375
25.227,0.24379375
25.235,0.24379375
25.239,0.24379375
25.247,0.2417125
25.251,0.24379375
25.259,0.2417125
25.264,0.24379375
25.271,0.24379375
25.275,0.2417125
25.284,0.24379375
25.288,0.24379375
25.296,0.24379375
25.3,0.24379375
25.308,0.24379375
25.313,0.2417125
25.32,0.24379375
25.325,0.24379375
25.333,0.2417125
25.337,0.2417125
25.345,0.2417125
25.349,0.24379375
25.357,0.24379375
25.362,0.2417125
25.369,0.24379375
25.374,0.24379375
25.382,0.245875
25.386,0.24379375
25.394,0.24379375
25.398,0.24379375
25.406,0.24379375
25.411,0.2417125
25.419,0.23963125
25.423,0.2417125
25.431,0.2417125
25.436,0.2417125
25.443,0.2417125
25.448,0.2417125
25.455,0.23963125
25.46,0.2417125
25.468,0.23963125
25.472,0.2417125
25.476,0.2417125
25.484,0.2417125
25.488,0.23963125
25.496,0.24379375
25.501,0.24379375
25.509,0.2417125
25.513,0.24379375
25.521,0.24379375
25.525,0.24379375
25.534,0.24379375
25.538,0.24379375
25.546,0.2417125
25.55,0.24379375
25.558,0.245875
25.562,0.24379375
25.57,0.24379375
25.575,0.24379375
25.583,0.24379375
25.587,0.24379375
25.595,0.2417125
25.599,0.24379375
25.607,0.24379375
25.612,0.2417125
25.619,0.24379375
25.624,0.24379375
25.632,0.23963125
25.636,0.2417125
25.644,0.2417125
25.648,0.24379375
25.656,0.24379375
25.661,0.2417125
25.669,0.23963125
25.673,0.2417125
25.681,0.23755
25.685,0.23963125
25.693,0.2417125
25.697,0.23963125
25.705,0.2417125
25.71,0.23963125
25.718,0.23755
25.722,0.2417125
25.726,0.23755
25.734,0.23963125
25.738,0.24379375
25.747,0.2417125
25.751,0.23963125
25.759,0.2417125
25.763,0.2417125
25.771,0.24379375
25.775,0.2417125
25.783,0.2417125
25.788,0.2417125
25.796,0.2417125
25.8,0.23963125
25.808,0.2417125
25.812,0.24379375
25.82,0.2417125
25.825,0.2417125
25.832,0.2417125
25.837,0.2417125
25.845,0.2417125
25.849,0.23963125
25.857,0.2417125
25.861,0.24379375
25.869,0.2417125
25.874,0.2417125
25.881,0.2417125
25.886,0.23963125
25.894,0.23755
25.898,0.23963125
25.911,0.23963125
25.912,0.2417125
25.918,0.2417125
25.923,0.2417125
25.931,0.23963125
25.935,0.23963125
25.943,0.23963125
25.947,0.2417125
25.955,0.23963125
25.96,0.2417125
25.967,0.23963125
25.972,0.23963125
25.98,0.2417125
25.984,0.2417125
25.988,0.23963125
25.996,0.23963125
26.001,0.23963125
26.009,0.2417125
26.013,0.23755
26.021,0.2417125
26.025,0.23963125
26.033,0.23963125
26.037,0.2417125
26.046,0.2417125
26.05,0.23963125
26.058,0.23963125
26.062,0.23963125
26.07,0.23963125
26.074,0.23963125
26.082,0.23755
26.087,0.23963125
26.095,0.23963125
26.099,0.23963125
26.107,0.23755
26.111,0.23755
26.119,0.23755
26.123,0.23963125
26.131,0.23963125
26.136,0.24379375
26.144,0.2417125
26.148,0.23963125
26.156,0.2417125
26.16,0.23963125
26.168,0.23963125
26.173,0.23963125
26.18,0.23963125
26.185,0.23963125
26.193,0.23963125
26.197,0.23963125
26.205,0.23755
26.209,0.23755
26.217,0.23963125
26.222,0.23755
26.23,0.23755
26.234,0.23755
26.238,0.23755
26.246,0.23546875
26.251,0.23755
26.259,0.23755
26.263,0.23755
26.271,0.23755
26.275,0.23755
26.283,0.23546875
26.287,0.23755
26.295,0.23755
26.3,0.23755
26.308,0.23963125
26.312,0.23755
26.32,0.23755
26.324,0.23755
26.332,0.23755
26.336,0.23755
26.344,0.23963125
26.349,0.23755
26.357,0.23755
26.361,0.23755
26.369,0.23546875
26.373,0.23546875
26.381,0.23546875
26.386,0.23755
26.393,0.23755
26.398,0.23755
26.406,0.23755
26.41,0.23755
26.418,0.23546875
26.423,0.23755
26.43,0.23755
26.435,0.23755
26.443,0.23963125
26.447,0.23963125
26.455,0.23963125
26.459,0.23755
26.467,0.23546875
26.472,0.23963125
26.48,0.2417125
26.484,0.23963125
26.492,0.23963125
26.496,0.23963125
26.5,0.23546875
26.508,0.23755
26.513,0.23963125
26.521,0.23755
26.525,0.23755
26.533,0.23963125
26.537,0.23755
26.545,0.23755
26.549,0.23755
26.557,0.23755
26.562,0.23963125
26.57,0.23755
26.574,0.23963125
26.582,0.23755
26.586,0.23546875
26.594,0.23755
26.599,0.23755
26.607,0.23755
26.611,0.23755
26.619,0.23963125
26.623,0.23963125
26.631,0.23546875
26.636,0.23755
26.643,0.23755
26.648,0.23963125
26.656,0.23755
26.66,0.23963125
26.668,0.23963125
26.672,0.23963125
26.68,0.23546875
26.685,0.2417125
26.692,0.23963125
26.697,0.2417125
26.705,0.23963125
26.709,0.23963125
26.717,0.2417125
26.721,0.23963125
26.729,0.2417125
26.734,0.23755
26.742,0.2417125
26.746,0.2417125
26.75,0.23963125
26.758,0.23963125
26.762,0.23755
26.77,0.23755
26.775,0.23755
26.783,0.23963125
26.787,0.23963125
26.795,0.2417125
26.799,0.23963125
26.807,0.23755
26.812,0.23963125
26.82,0.23755
26.824,0.2417125
26.832,0.23963125
26.836,0.23963125
26.844,0.2417125
26.849,0.23963125
26.857,0.23755
26.861,0.23963125
26.869,0.23963125
26.873,0.23963125
26.881,0.23963125
26.885,0.23963125
26.893,0.23546875
26.898,0.23755
26.906,0.23755
26.91,0.23963125
26.918,0.23963125
26.922,0.23963125
26.93,0.23963125
26.935,0.23755
26.942,0.23963125
26.947,0.23963125
26.955,0.23755
26.959,0.23963125
26.967,0.23963125
26.971,0.23963125
26.979,0.23755
26.984,0.23963125
26.992,0.23963125
26.996,0.2417125
27.004,0.2417125
27.008,0.23963125
27.012,0.2417125
27.02,0.2417125
27.024,0.2417125
27.033,0.2417125
27.037,0.2417125
27.045,0.2417125
27.049,0.24379375
27.057,0.2417125
27.062,0.24379375
27.07,0.2417125
27.074,0.23963125
27.082,0.2417125
27.086,0.24379375
27.094,0.2417125
27.098,0.2417125
27.106,0.2417125
27.111,0.23963125
27.119,0.23755
27.123,0.2417125
27.131,0.2417125
27.135,0.24379375
27.143,0.2417125
27.147,0.2417125
27.155,0.23963125
27.16,0.2417125
27.168,0.23963125
27.172,0.23963125
27.18,0.23963125
27.184,0.23963125
27.192,0.2417125
27.196,0.23963125
27.204,0.23963125
27.209,0.2417125
27.217,0.2417125
27.221,0.24379375
27.229,0.24379375
27.234,0.24379375
27.241,0.24379375
27.246,0.23963125
27.254,0.2417125
27.258,0.24379375
27.262,0.24379375
27.27,0.24379375
27.274,0.24379375
27.283,0.24379375
27.287,0.2417125
27.295,0.2417125
27.299,0.2417125
27.307,0.2417125
27.311,0.2417125
27.319,0.24379375
27.324,0.2417125
27.332,0.23963125
27.336,0.23963125
27.344,0.2417125
27.348,0.2417125
27.356,0.2417125
27.36,0.2417125
27.368,0.24379375
27.373,0.2417125
27.381,0.2417125
27.385,0.23963125
27.393,0.23963125
27.397,0.2417125
27.405,0.2417125
27.409,0.2417125
27.413,0.23963125
27.422,0.24379375
27.426,0.2417125
27.434,0.2417125
27.438,0.24379375
27.446,0.2417125
27.45,0.24379375
27.458,0.24379375
27.463,0.24379375
27.471,0.2417125
27.475,0.2417125
27.483,0.24379375
27.487,0.24379375
27.495,0.2417125
27.499,0.24379375
27.507,0.2417125
27.512,0.2417125
27.52,0.2417125
27.524,0.2417125
27.532,0.2417125
27.536,0.2417125
27.544,0.2417125
27.549,0.23963125
27.557,0.23963125
27.561,0.2417125
27.569,0.24379375
27.573,0.2417125
27.581,0.24379375
27.586,0.24379375
27.594,0.2417125
27.598,0.2417125
27.606,0.24379375
27.61,0.24379375
27.618,0.2417125
27.622,0.23963125
27.63,0.2417125
27.635,0.2417125
27.643,0.2417125
27.647,0.2417125
27.651,0.24379375
27.659,0.2417125
27.663,0.24379375
27.672,0.2417125
27.676,0.23963125
27.684,0.2417125
27.688,0.2417125
27.696,0.24379375
27.7,0.2417125
27.708,0.24379375
27.713,0.2417125
27.721,0.2417125
27.725,0.2417125
27.733,0.2417125
27.737,0.24379375
27.745,0.24379375
27.749,0.24379375
27.757,0.24379375
27.762,0.24379375
27.77,0.24379375
27.774,0.245875
27.782,0.2417125
27.786,0.2417125
27.794,0.24379375
27.798,0.24379375
27.806,0.24379375
27.811,0.24379375
27.819,0.24379375
27.823,0.23963125
27.831,0.2417125
27.835,0.2417125
27.843,0.2417125
27.847,0.2417125
27.856,0.24379375
27.86,0.24379375
27.868,0.24379375
27.872,0.23963125
27.88,0.2417125
27.884,0.24379375
27.892,0.2417125
27.897,0.2417125
27.901,0.2417125
27.909,0.2417125
27.913,0.23963125
27.921,0.24379375
27.925,0.23963125
27.934,0.23963125
27.938,0.24379375
27.946,0.2417125
27.95,0.2417125
27.958,0.24379375
27.962,0.2417125
27.971,0.24379375
27.975,0.2417125
27.983,0.24379375
27.987,0.2417125
27.995,0.2417125
27.999,0.2417125
28.008,0.24379375
28.012,0.24379375
28.024,0.24379375
28.024,0.24379375
28.032,0.2417125
28.036,0.2417125
28.044,0.23963125
28.048,0.2417125
28.056,0.23963125
28.061,0.2417125
28.069,0.2417125
28.073,0.24379375
28.081,0.23963125
28.085,0.2417125
28.093,0.2417125
28.098,0.2417125
28.106,0.24379375
28.11,0.24379375
28.118,0.24379375
28.122,0.2417125
28.13,0.2417125
28.135,0.2417125
28.143,0.24379375
28.147,0.24379375
28.155,0.2417125
28.159,0.2417125
28.163,0.24379375
28.171,0.24379375
28.176,0.2417125
28.184,0.24379375
28.188,0.2417125
28.196,0.24379375
28.2,0.2417125
28.208,0.23963125
28.212,0.2417125
28.221,0.23963125
28.225,0.23963125
28.233,0.2417125
28.237,0.23963125
28.245,0.2417125
28.249,0.2417125
28.257,0.23963125
28.261,0.2417125
28.27,0.2417125
28.274,0.2417125
28.282,0.23963125
28.286,0.2417125
28.294,0.23963125
28.298,0.23755
28.306,0.23755
28.311,0.23755
28.319,0.23963125
28.323,0.23963125
28.331,0.23963125
28.335,0.23963125
28.343,0.23755
28.348,0.23755
28.356,0.23963125
28.36,0.23963125
28.368,0.2417125
28.372,0.2417125
28.38,0.23963125
28.384,0.23963125
28.392,0.2417125
28.397,0.23963125
28.405,0.2417125
28.409,0.2417125
28.417,0.2417125
28.421,0.2417125
28.425,0.2417125
28.434,0.24379375
28.438,0.24379375
28.446,0.2417125
28.45,0.2417125
28.458,0.2417125
28.462,0.23963125
28.47,0.23963125
28.474,0.23963125
28.482,0.23963125
28.487,0.2417125
28.495,0.2417125
28.499,0.23963125
28.507,0.23755
28.511,0.23963125
28.519,0.23963125
28.524,0.23755
28.532,0.23755
28.536,0.23963125
28.544,0.23963125
28.548,0.23963125
28.556,0.23963125
28.561,0.23963125
28.568,0.23963125
28.573,0.23963125
28.581,0.2417125
28.585,0.2417125
28.593,0.2417125
28.597,0.2417125
28.605,0.2417125
28.61,0.2417125
28.618,0.2417125
28.622,0.2417125
28.63,0.24379375
28.634,0.24379375
28.642,0.23963125
28.646,0.23963125
28.654,0.2417125
28.659,0.24379375
28.667,0.24379375
28.671,0.2417125
28.675,0.2417125
28.683,0.245875
28.688,0.24379375
28.695,0.2417125
28.7,0.2417125
28.708,0.23963125
28.712,0.2417125
28.72,0.2417125
28.724,0.2417125
28.732,0.2417125
28.737,0.2417125
28.745,0.23963125
28.749,0.24379375
28.757,0.23963125
28.761,0.24379375
28.769,0.2417125
28.773,0.2417125
28.782,0.23963125
28.786,0.2417125
28.794,0.23963125
28.798,0.2417125
28.806,0.23963125
28.81,0.23963125
28.818,0.2417125
28.823,0.2417125
28.831,0.2417125
28.835,0.24379375
28.843,0.23963125
28.847,0.2417125
28.855,0.24379375
28.86,0.2417125
28.868,0.2417125
28.872,0.23963125
28.88,0.23963125
28.884,0.23963125
28.892,0.23546875
28.896,0.23963125
28.904,0.23963125
28.909,0.23963125
28.917,0.23963125
28.921,0.23755
28.925,0.23963125
28.933,0.23963125
28.937,0.23963125
28.945,0.23963125
28.95,0.23755
28.958,0.23755
28.962,0.23755
28.97,0.23755
28.974,0.23546875
28.982,0.23963125
28.987,0.23755
28.995,0.23963125
28.999,0.23963125
29.007,0.23755
29.011,0.23963125
29.019,0.23963125
29.023,0.2417125
29.032,0.23963125
29.036,0.2417125
29.044,0.2417125
29.048,0.23963125
29.056,0.23963125
29.06,0.23963125
29.068,0.2417125
29.073,0.23963125
29.081,0.23963125
29.085,0.23963125
29.093,0.2417125
29.097,0.23963125
29.105,0.23546875
29.109,0.23963125
29.117,0.23963125
29.122,0.23963125
29.13,0.23963125
29.134,0.23963125
29.142,0.23755
29.146,0.23963125
29.154,0.23963125
29.158,0.23963125
29.167,0.23963125
29.171,0.23963125
29.179,0.23963125
29.183,0.23963125
29.187,0.23963125
29.195,0.23963125
29.2,0.2417125
29.207,0.23963125
29.212,0.23963125
29.22,0.2417125
29.224,0.23755
29.232,0.23963125
29.237,0.23963125
29.244,0.23755
29.249,0.23963125
29.257,0.23963125
29.261,0.23963125
29.269,0.23963125
29.273,0.23755
29.281,0.23755
29.285,0.23755
29.294,0.2333875
29.298,0.23755
29.306,0.23755
29.31,0.2333875
29.318,0.23546875
29.322,0.23546875
29.33,0.23546875
29.334,0.23755
29.342,0.23755
29.347,0.23755
29.355,0.2417125
29.359,0.23755
29.367,0.23963125
29.372,0.23755
29.38,0.23546875
29.384,0.23963125
29.392,0.23546875
29.396,0.23755
29.404,0.23755
29.408,0.23755
29.416,0.2333875
29.421,0.23963125
29.429,0.23963125
29.433,0.23755
29.437,0.23963125
29.445,0.23755
29.449,0.23963125
29.457,0.23546875
29.461,0.23963125
29.47,0.23963125
29.474,0.23755
29.482,0.23755
29.486,0.23755
29.494,0.23755
29.499,0.23963125
29.507,0.23755
29.511,0.23963125
29.519,0.23963125
29.523,0.23963125
29.531,0.23963125
29.535,0.23963125
29.543,0.23755
29.548,0.23963125
29.556,0.2417125
29.56,0.2417125
29.568,0.2417125
29.572,0.2417125
29.58,0.2417125
29.584,0.24379375
29.592,0.23963125
29.597,0.2417125
29.605,0.2417125
29.609,0.2417125
29.617,0.2417125
29.621,0.2417125
29.629,0.23755
29.633,0.24379375
29.641,0.2417125
29.646,0.2417125
29.654,0.2417125
29.658,0.2417125
29.666,0.2417125
29.671,0.2417125
29.679,0.23546875
29.683,0.2417125
29.691,0.23963125
29.695,0.2417125
29.699,0.23963125
29.707,0.23963125
29.711,0.2417125
29.719,0.23755
29.724,0.23963125
29.732,0.2417125
29.736,0.2417125
29.744,0.23963125
29.748,0.2417125
29.756,0.23755
29.761,0.2417125
29.769,0.23963125
29.773,0.2417125
29.781,0.23963125
29.785,0.23963125
29.793,0.23963125
29.797,0.2417125
29.806,0.23546875
29.81,0.23963125
29.818,0.23963125
29.822,0.23963125
29.83,0.2417125
29.834,0.23963125
29.842,0.23755
29.847,0.23963125
29.855,0.23963125
29.859,0.23963125
29.867,0.2417125
29.871,0.2417125
29.879,0.2417125
29.884,0.2417125
29.892,0.23963125
29.896,0.2417125
29.904,0.2417125
29.908,0.2417125
29.916,0.2417125
29.92,0.2417125
29.928,0.23963125
29.933,0.23963125
29.941,0.2417125
29.945,0.23963125
29.949,0.2417125
29.957,0.23963125
29.961,0.23963125
29.969,0.23963125
29.974,0.23546875
29.982,0.23963125
29.986,0.2417125
29.994,0.2417125
29.998,0.2417125
30.006,0.23963125
30.01,0.23963125
30.019,0.23963125
30.023,0.23963125
30.031,0.23963125
30.035,0.23963125
30.043,0.23755
30.051,0.23755
30.055,0.23963125
30.064,0.2417125
30.068,0.23963125
30.076,0.23755
30.08,0.23963125
30.088,0.23963125
30.092,0.23963125
30.096,0.23963125
30.104,0.23963125
30.109,0.23755
30.117,0.23755
30.121,0.23963125
30.129,0.23755
30.133,0.23755
30.141,0.23755
30.146,0.23755
30.153,0.23755
30.158,0.2333875
30.166,0.2333875
30.17,0.23546875
30.178,0.23755
30.183,0.23755
30.19,0.23963125
30.195,0.23546875
30.203,0.23963125
30.207,0.23755
30.211,0.23755
30.219,0.23963125
30.223,0.23755
30.231,0.23546875
30.236,0.23755
30.244,0.23755
30.248,0.23755
30.256,0.23755
30.26,0.23755
30.268,0.23755
30.272,0.23755
30.281,0.23755
30.285,0.23755
30.293,0.23755
30.301,0.23755
30.305,0.23546875
30.313,0.23546875
30.318,0.23546875
30.326,0.23546875
30.33,0.2333875
30.334,0.23546875
30.342,0.23546875
30.346,0.23546875
30.355,0.23546875
30.359,0.23546875
30.367,0.23755
30.371,0.23546875
30.379,0.23130625
30.383,0.2333875
30.391,0.23546875
30.395,0.23755
30.403,0.23755
30.408,0.23755
30.416,0.23755
30.42,0.23755
30.428,0.23963125
30.432,0.24379375
30.44,0.24795625
30.444,0.2500375
30.453,0.25211875
30.457,0.2500375
30.461,0.25211875
30.469,0.2542
30.473,0.2542
30.481,0.2542
30.485,0.25211875
30.493,0.2500375
30.498,0.2500375
30.506,0.2500375
30.51,0.2500375
30.518,0.2500375
30.522,0.2500375
30.53,0.2500375
30.534,0.24379375
30.542,0.24795625
30.547,0.245875
30.555,0.24795625
30.559,0.24795625
30.567,0.24795625
30.575,0.24795625
30.579,0.245875
30.584,0.24379375
30.592,0.24379375
30.596,0.24795625
30.604,0.24795625
30.608,0.245875
30.617,0.2500375
30.621,0.245875
30.629,0.24795625
30.633,0.25211875
30.641,0.25211875
30.645,0.2542
30.653,0.25628125
30.657,0.2583625
30.665,0.25628125
30.67,0.25628125
30.678,0.25628125
30.682,0.26044375
30.69,0.262525
30.694,0.26460625
30.702,0.26460625
30.706,0.26460625
30.714,0.26460625
30.719,0.26460625
30.723,0.26460625
30.731,0.26460625
30.735,0.2666875
30.743,0.26876875
30.747,0.26876875
30.756,0.26876875
30.76,0.27085
30.768,0.27085
30.772,0.27085
30.78,0.27293125
30.784,0.27085
30.792,0.2750125
30.796,0.2750125
30.805,0.27709375
30.809,0.27709375
30.817,0.27709375
30.821,0.279175
30.829,0.28125625
30.837,0.2833375
30.841,0.28541875
30.846,0.279175
30.854,0.28125625
30.858,0.2833375
30.866,0.28541875
30.87,0.2875
30.878,0.28541875
30.882,0.2833375
30.891,0.2875
30.895,0.2875
30.903,0.28541875
30.907,0.28541875
30.915,0.28958125
30.92,0.28958125
30.928,0.2916625
30.932,0.2875
30.94,0.28958125
30.944,0.28958125
30.952,0.2875
30.957,0.2916625
30.964,0.29374375
30.969,0.29374375
30.973,0.2916625
30.981,0.2875
30.985,0.2916625
30.993,0.2916625
30.998,0.29374375
31.006,0.29374375
31.014,0.29374375
31.018,0.295825
31.022,0.2916625
31.03,0.2916625
31.034,0.2916625
31.042,0.2916625
31.047,0.2916625
31.055,0.28958125
31.059,0.29374375
31.067,0.28958125
31.071,0.2916625
31.079,0.29374375
31.083,0.29374375
31.091,0.295825
31.096,0.29374375
31.104,0.295825
31.108,0.2916625
31.116,0.2916625
31.12,0.29374375
31.128,0.29374375
31.132,0.295825
31.14,0.29374375
31.145,0.29374375
31.153,0.29374375
31.157,0.29374375
31.165,0.29374375
31.17,0.2916625
31.177,0.2916625
31.182,0.2916625
31.19,0.29374375
31.194,0.28958125
31.202,0.2916625
31.206,0.28958125
31.214,0.28958125
31.219,0.2916625
31.227,0.29374375
31.231,0.29374375
31.235,0.29374375
31.243,0.28958125
31.247,0.2916625
31.255,0.2916625
31.26,0.29374375
31.268,0.29374375
31.272,0.29374375
31.28,0.29374375
31.284,0.29374375
31.292,0.29374375
31.296,0.2916625
31.304,0.29374375
31.309,0.2916625
31.317,0.2916625
31.321,0.29374375
31.329,0.2916625
31.333,0.28958125
31.341,0.2875
31.346,0.28958125
31.354,0.2916625
31.358,0.2875
31.366,0.29374375
31.37,0.29374375
31.378,0.2916625
31.383,0.29374375
31.39,0.2916625
31.395,0.295825
31.403,0.29374375
31.407,0.29374375
31.415,0.29374375
31.419,0.2916625
31.427,0.29374375
31.432,0.2916625
31.44,0.2916625
31.444,0.2916625
31.452,0.29374375
31.456,0.29374375
31.464,0.2916625
31.472,0.2916625
31.477,0.2916625
31.485,0.2916625
31.489,0.28958125
31.493,0.28541875
31.501,0.2875
31.505,0.28541875
31.513,0.28541875
31.518,0.28125625
31.526,0.28125625
31.53,0.27709375
31.538,0.27293125
31.542,0.26876875
31.55,0.2666875
31.555,0.262525
31.562,0.25628125
31.567,0.25211875
31.571,0.2500375
31.579,0.245875
31.583,0.23963125
31.591,0.23546875
31.596,0.2333875
31.604,0.23130625
31.608,0.22714375
31.616,0.22298125
31.62,0.21881875
31.628,0.21881875
31.632,0.21465625
31.64,0.21465625
31.645,0.212575
31.654,0.2084125
31.657,0.20425
31.665,0.20425
31.669,0.2000875
31.677,0.19800625
31.682,0.195925
31.689,0.19384375
31.694,0.1917625
31.702,0.18968125
31.706,0.18968125
31.714,0.1876
31.718,0.18551875
31.726,0.1834375
31.731,0.1834375
31.738,0.1834375
31.743,0.1834375
31.747,0.1834375
31.755,0.1834375
31.759,0.18551875
31.767,0.18551875
31.772,0.18551875
31.78,0.18551875
31.784,0.18551875
31.792,0.1876
31.796,0.1876
31.804,0.18968125
31.809,0.18968125
31.817,0.1917625
31.821,0.19384375
31.829,0.1917625
31.833,0.1917625
31.841,0.19384375
31.845,0.19384375
31.853,0.195925
31.858,0.195925
31.866,0.19384375
31.87,0.195925
31.878,0.195925
31.882,0.195925
31.89,0.195925
31.895,0.195925
31.902,0.19800625
31.907,0.19800625
31.915,0.19800625
31.919,0.19800625
31.927,0.19800625
31.931,0.2000875
31.939,0.19800625
31.943,0.2000875
31.951,0.2000875
31.956,0.19800625
31.964,0.2000875
31.968,0.19800625
31.976,0.19800625
31.981,0.2000875
31.988,0.2000875
31.993,0.19800625
31.997,0.2000875
32.005,0.19800625
32.009,0.19800625
32.017,0.2000875
32.021,0.2000875
32.029,0.2000875
32.034,0.20216875
32.042,0.20216875
32.046,0.20216875
32.054,0.19800625
32.058,0.20216875
32.066,0.2000875
32.071,0.20425
32.079,0.20425
32.083,0.20216875
32.091,0.20216875
32.095,0.20425
32.103,0.20633125
32.108,0.20425
